Train,soccer,soccer/soccer_3_7_1.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_7_10.avi,Removed,soccer_Pass ball,Removed,225
Train,soccer,soccer/soccer_3_7_11.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_7_12.avi,Removed,soccer_Pass ball,Removed,70
Train,soccer,soccer/soccer_3_7_13.avi,Removed,soccer_Out kick/Throw,Removed,99
Train,soccer,soccer/soccer_3_7_14.avi,Removed,soccer_Pass ball,Removed,141
Train,soccer,soccer/soccer_3_7_15.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_16.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_17.avi,Removed,soccer_Pass ball,Removed,162
Train,soccer,soccer/soccer_3_7_18.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_19.avi,Removed,soccer_Out kick/Throw,Removed,28
Train,soccer,soccer/soccer_3_7_2.avi,Removed,soccer_out,Removed,137
Train,soccer,soccer/soccer_3_7_20.avi,Removed,soccer_Out kick/Throw,Removed,250
Train,soccer,soccer/soccer_3_7_21.avi,Removed,soccer_Pass ball,Removed,25
Train,soccer,soccer/soccer_3_7_22.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_23.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_24.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_25.avi,Removed,soccer_Pass ball,Removed,127
Train,soccer,soccer/soccer_3_7_26.avi,Removed,soccer_Pass ball,Removed,73
Train,soccer,soccer/soccer_3_7_27.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_28.avi,Removed,soccer_Out kick/Throw,Removed,250
Train,soccer,soccer/soccer_3_7_29.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_3.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_30.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_31.avi,Removed,soccer_goal kick,Removed,166
Train,soccer,soccer/soccer_3_7_32.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_33.avi,Removed,soccer_Pass ball,Removed,153
Train,soccer,soccer/soccer_3_7_34.avi,Removed,soccer_Free kick,Removed,250
Train,soccer,soccer/soccer_3_7_35.avi,Removed,soccer_out,Removed,128
Train,soccer,soccer/soccer_3_7_36.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_37.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_38.avi,Removed,soccer_out,Removed,74
Train,soccer,soccer/soccer_3_7_39.avi,Removed,soccer_goal kick,Removed,206
Train,soccer,soccer/soccer_3_7_4.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_40.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_7_41.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_42.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_43.avi,Removed,soccer_Pass ball,Removed,173
Train,soccer,soccer/soccer_3_7_44.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_45.avi,Removed,soccer_Free kick,Removed,250
Train,soccer,soccer/soccer_3_7_46.avi,Removed,soccer_out,Removed,246
Train,soccer,soccer/soccer_3_7_47.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_48.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_7_49.avi,Removed,soccer_Pass ball,Removed,244
Train,soccer,soccer/soccer_3_7_5.avi,Removed,soccer_Pass ball,Removed,49
Train,soccer,soccer/soccer_3_7_50.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_7_51.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_52.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_53.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_54.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_7_55.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_56.avi,Removed,,Removed,61
Train,soccer,soccer/soccer_3_7_57.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_58.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_59.avi,Removed,soccer_out,Removed,137
Train,soccer,soccer/soccer_3_7_6.avi,Removed,,Removed,59
Train,soccer,soccer/soccer_3_7_60.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_61.avi,Removed,soccer_goal kick,Removed,221
Train,soccer,soccer/soccer_3_7_62.avi,Removed,soccer_goal kick,Removed,63
Train,soccer,soccer/soccer_3_7_63.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_7_64.avi,Removed,soccer_goal kick,Removed,92
Train,soccer,soccer/soccer_3_7_65.avi,Removed,soccer_out,Removed,207
Train,soccer,soccer/soccer_3_7_66.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_7_67.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_68.avi,Removed,soccer_out,Removed,195
Train,soccer,soccer/soccer_3_7_69.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_7_7.avi,Removed,soccer_Out kick/Throw,Removed,101
Train,soccer,soccer/soccer_3_7_70.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_71.avi,Removed,soccer_Pass ball,Removed,37
Train,soccer,soccer/soccer_3_7_72.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_73.avi,Removed,soccer_Pass ball,Removed,72
Train,soccer,soccer/soccer_3_7_74.avi,Removed,soccer_Out kick/Throw,Removed,250
Train,soccer,soccer/soccer_3_7_75.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_7_76.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_77.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_78.avi,Removed,soccer_Pass ball,Removed,116
Train,soccer,soccer/soccer_3_7_79.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_8.avi,Removed,soccer_Out kick/Throw,Removed,250
Train,soccer,soccer/soccer_3_7_80.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_7_81.avi,Removed,soccer_Out kick/Throw,Removed,105
Train,soccer,soccer/soccer_3_7_9.avi,Removed,,Removed,45
Test,soccer,soccer/soccer_3_8_1.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_10.avi,Removed,soccer_Out kick/Throw,Removed,113
Test,soccer,soccer/soccer_3_8_100.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_101.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_102.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_103.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_104.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_105.avi,Removed,soccer_out,Removed,188
Test,soccer,soccer/soccer_3_8_106.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_107.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_108.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_109.avi,Removed,soccer_Pass ball,Removed,137
Test,soccer,soccer/soccer_3_8_11.avi,Removed,soccer_Pass ball,Removed,227
Test,soccer,soccer/soccer_3_8_110.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_111.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_112.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_113.avi,Removed,soccer_long kick,Removed,250
Test,soccer,soccer/soccer_3_8_114.avi,Removed,soccer_out,Removed,250
Test,soccer,soccer/soccer_3_8_12.avi,Removed,soccer_long kick,Removed,237
Test,soccer,soccer/soccer_3_8_13.avi,Removed,soccer_out,Removed,250
Test,soccer,soccer/soccer_3_8_14.avi,Removed,soccer_long kick,Removed,250
Test,soccer,soccer/soccer_3_8_15.avi,Removed,soccer_Pass ball,Removed,78
Test,soccer,soccer/soccer_3_8_16.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_17.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_18.avi,Removed,soccer_Pass ball,Removed,149
Test,soccer,soccer/soccer_3_8_19.avi,Removed,soccer_out,Removed,250
Test,soccer,soccer/soccer_3_8_2.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_20.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_21.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_22.avi,Removed,soccer_goal kick,Removed,224
Test,soccer,soccer/soccer_3_8_23.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_24.avi,Removed,soccer_out,Removed,116
Test,soccer,soccer/soccer_3_8_25.avi,Removed,soccer_Out kick/Throw,Removed,250
Test,soccer,soccer/soccer_3_8_26.avi,Removed,soccer_goal kick,Removed,236
Test,soccer,soccer/soccer_3_8_27.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_28.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_29.avi,Removed,,Removed,49
Test,soccer,soccer/soccer_3_8_3.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_30.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_31.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_32.avi,Removed,soccer_goal kick,Removed,247
Test,soccer,soccer/soccer_3_8_33.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_34.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_35.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_36.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_37.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_38.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_39.avi,Removed,soccer_long kick,Removed,250
Test,soccer,soccer/soccer_3_8_4.avi,Removed,soccer_Pass ball,Removed,205
Test,soccer,soccer/soccer_3_8_40.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_41.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_42.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_43.avi,Removed,soccer_goal kick,Removed,164
Test,soccer,soccer/soccer_3_8_44.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_45.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_46.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_47.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_48.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_49.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_5.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_50.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_51.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_52.avi,Removed,soccer_out,Removed,104
Test,soccer,soccer/soccer_3_8_53.avi,Removed,soccer_Pass ball,Removed,62
Test,soccer,soccer/soccer_3_8_54.avi,Removed,soccer_Out kick/Throw,Removed,223
Test,soccer,soccer/soccer_3_8_55.avi,Removed,soccer_goal kick,Removed,140
Test,soccer,soccer/soccer_3_8_56.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_57.avi,Removed,,Removed,250
Test,soccer,soccer/soccer_3_8_58.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_59.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_6.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_60.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_61.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_62.avi,Removed,soccer_Pass ball,Removed,182
Test,soccer,soccer/soccer_3_8_63.avi,Removed,soccer_long kick,Removed,49
Test,soccer,soccer/soccer_3_8_64.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_65.avi,Removed,,Removed,250
Test,soccer,soccer/soccer_3_8_66.avi,Removed,soccer_Out kick/Throw,Removed,250
Test,soccer,soccer/soccer_3_8_67.avi,Removed,,Removed,125
Test,soccer,soccer/soccer_3_8_68.avi,Removed,soccer_long kick,Removed,250
Test,soccer,soccer/soccer_3_8_69.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_7.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_70.avi,Removed,soccer_out,Removed,228
Test,soccer,soccer/soccer_3_8_71.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_72.avi,Removed,soccer_long kick,Removed,250
Test,soccer,soccer/soccer_3_8_73.avi,Removed,soccer_goal kick,Removed,103
Test,soccer,soccer/soccer_3_8_74.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_75.avi,Removed,soccer_Pass ball,Removed,127
Test,soccer,soccer/soccer_3_8_76.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_77.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_78.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_79.avi,Removed,soccer_out,Removed,59
Test,soccer,soccer/soccer_3_8_8.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_80.avi,Removed,soccer_out,Removed,250
Test,soccer,soccer/soccer_3_8_81.avi,Removed,soccer_Pass ball,Removed,141
Test,soccer,soccer/soccer_3_8_82.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_83.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_84.avi,Removed,soccer_goal kick,Removed,224
Test,soccer,soccer/soccer_3_8_85.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_86.avi,Removed,,Removed,141
Test,soccer,soccer/soccer_3_8_87.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_88.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_89.avi,Removed,soccer_goal kick,Removed,250
Test,soccer,soccer/soccer_3_8_9.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_90.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_91.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_92.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_93.avi,Removed,,Removed,82
Test,soccer,soccer/soccer_3_8_94.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_95.avi,Removed,soccer_Pass ball,Removed,250
Test,soccer,soccer/soccer_3_8_96.avi,Removed,soccer_Pass ball,Removed,80
Test,soccer,soccer/soccer_3_8_97.avi,Removed,soccer_Pass ball,Removed,98
Test,soccer,soccer/soccer_3_8_98.avi,Removed,soccer_Pass ball,Removed,241
Test,soccer,soccer/soccer_3_8_99.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_1.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_10.avi,Removed,soccer_out,Removed,204
Train,soccer,soccer/soccer_3_9_100.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_101.avi,Removed,soccer_Pass ball,Removed,226
Train,soccer,soccer/soccer_3_9_102.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_103.avi,Removed,soccer_out,Removed,205
Train,soccer,soccer/soccer_3_9_104.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_105.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_106.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_11.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_12.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_13.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_14.avi,Removed,soccer_Pass ball,Removed,138
Train,soccer,soccer/soccer_3_9_15.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_16.avi,Removed,soccer_Out kick/Throw,Removed,250
Train,soccer,soccer/soccer_3_9_17.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_18.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_19.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_2.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_20.avi,Removed,soccer_Pass ball,Removed,80
Train,soccer,soccer/soccer_3_9_21.avi,Removed,soccer_long kick,Removed,129
Train,soccer,soccer/soccer_3_9_22.avi,Removed,,Removed,53
Train,soccer,soccer/soccer_3_9_23.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_24.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_25.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_26.avi,Removed,soccer_Pass ball,Removed,245
Train,soccer,soccer/soccer_3_9_27.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_28.avi,Removed,,Removed,88
Train,soccer,soccer/soccer_3_9_29.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_3.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_30.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_31.avi,Removed,soccer_Free kick,Removed,250
Train,soccer,soccer/soccer_3_9_32.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_33.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_34.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_35.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_36.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_37.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_9_38.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_39.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_4.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_40.avi,Removed,soccer_goal kick,Removed,248
Train,soccer,soccer/soccer_3_9_41.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_9_42.avi,Removed,,Removed,75
Train,soccer,soccer/soccer_3_9_43.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_44.avi,Removed,soccer_long kick,Removed,140
Train,soccer,soccer/soccer_3_9_45.avi,Removed,soccer_Pass ball,Removed,249
Train,soccer,soccer/soccer_3_9_46.avi,Removed,soccer_Out kick/Throw,Removed,170
Train,soccer,soccer/soccer_3_9_47.avi,Removed,soccer_Pass ball,Removed,56
Train,soccer,soccer/soccer_3_9_48.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_9_49.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_9_5.avi,Removed,soccer_Out kick/Throw,Removed,103
Train,soccer,soccer/soccer_3_9_50.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_51.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_52.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_53.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_54.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_55.avi,Removed,soccer_out,Removed,250
Train,soccer,soccer/soccer_3_9_56.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_57.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_9_58.avi,Removed,soccer_Pass ball,Removed,189
Train,soccer,soccer/soccer_3_9_59.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_6.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_60.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_61.avi,Removed,soccer_out,Removed,154
Train,soccer,soccer/soccer_3_9_62.avi,Removed,soccer_out,Removed,216
Train,soccer,soccer/soccer_3_9_63.avi,Removed,,Removed,101
Train,soccer,soccer/soccer_3_9_64.avi,Removed,,Removed,250
Train,soccer,soccer/soccer_3_9_65.avi,Removed,soccer_Out kick/Throw,Removed,250
Train,soccer,soccer/soccer_3_9_66.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_67.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_68.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_69.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_7.avi,Removed,,Removed,108
Train,soccer,soccer/soccer_3_9_70.avi,Removed,soccer_goal kick,Removed,186
Train,soccer,soccer/soccer_3_9_71.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_72.avi,Removed,,Removed,26
Train,soccer,soccer/soccer_3_9_73.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_74.avi,Removed,soccer_goal kick,Removed,192
Train,soccer,soccer/soccer_3_9_75.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_76.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_77.avi,Removed,soccer_Out kick/Throw,Removed,172
Train,soccer,soccer/soccer_3_9_78.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_79.avi,Removed,soccer_Pass ball,Removed,66
Train,soccer,soccer/soccer_3_9_8.avi,Removed,soccer_Out kick/Throw,Removed,76
Train,soccer,soccer/soccer_3_9_80.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_9_81.avi,Removed,soccer_out,Removed,250
Train,soccer,soccer/soccer_3_9_82.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_83.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_84.avi,Removed,,Removed,34
Train,soccer,soccer/soccer_3_9_85.avi,Removed,soccer_Out kick/Throw,Removed,250
Train,soccer,soccer/soccer_3_9_86.avi,Removed,soccer_goal kick,Removed,242
Train,soccer,soccer/soccer_3_9_87.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_88.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_89.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_9.avi,Removed,soccer_goal kick,Removed,214
Train,soccer,soccer/soccer_3_9_90.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_9_91.avi,Removed,,Removed,250
Train,soccer,soccer/soccer_3_9_92.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_93.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_94.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_9_95.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_9_96.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_97.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_9_98.avi,Removed,soccer_Free kick,Removed,250
Train,soccer,soccer/soccer_3_9_99.avi,Removed,soccer_Pass ball,Removed,78
Train,soccer,soccer/soccer_3_10_1.avi,Removed,soccer_yellow card,Removed,283
Train,soccer,soccer/soccer_3_10_10.avi,Removed,soccer_Pass ball,Removed,89
Train,soccer,soccer/soccer_3_10_100.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_10_101.avi,Removed,soccer_goal kick,Removed,131
Train,soccer,soccer/soccer_3_10_102.avi,Removed,soccer_long kick,Removed,135
Train,soccer,soccer/soccer_3_10_103.avi,Removed,,Removed,41
Train,soccer,soccer/soccer_3_10_104.avi,Removed,soccer_long kick,Removed,250
Train,soccer,soccer/soccer_3_10_105.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_10_106.avi,Removed,soccer_out,Removed,222
Train,soccer,soccer/soccer_3_10_107.avi,Removed,soccer_Out kick/Throw,Removed,152
Train,soccer,soccer/soccer_3_10_108.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_10_109.avi,Removed,soccer_Pass ball,Removed,58
Train,soccer,soccer/soccer_3_10_11.avi,Removed,soccer_goal kick,Removed,103
Train,soccer,soccer/soccer_3_10_110.avi,Removed,soccer_goal kick,Removed,250
Train,soccer,soccer/soccer_3_10_111.avi,Removed,soccer_long kick,Removed,108
Train,soccer,soccer/soccer_3_10_112.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_10_113.avi,Removed,soccer_goal kick,Removed,104
Train,soccer,soccer/soccer_3_10_114.avi,Removed,soccer_goal kick,Removed,193
Train,soccer,soccer/soccer_3_10_115.avi,Removed,soccer_out,Removed,32
Train,soccer,soccer/soccer_3_10_116.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_10_117.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_10_118.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_10_119.avi,Removed,soccer_Pass ball,Removed,250
Train,soccer,soccer/soccer_3_10_12.avi,Removed,soccer_Out kick/Throw,Removed,250
