Train,football,football/football_2_9_63.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_64.avi,Removed,,Removed,238
Train,football,football/football_2_9_65.avi,Removed,,Removed,241
Train,football,football/football_2_9_66.avi,Removed,,Removed,249
Train,football,football/football_2_9_67.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_68.avi,Removed,football_run,Removed,240
Train,football,football/football_2_9_69.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_7.avi,Removed,football_Pileup,Removed,240
Train,football,football/football_2_9_70.avi,Removed,football_Pileup,Removed,239
Train,football,football/football_2_9_71.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_72.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_73.avi,Removed,football_Pileup,Removed,244
Train,football,football/football_2_9_74.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_75.avi,Removed,football_Throw,Removed,234
Train,football,football/football_2_9_76.avi,Removed,football_Hike,Removed,232
Train,football,football/football_2_9_77.avi,Removed,football_Pileup,Removed,240
Train,football,football/football_2_9_78.avi,Removed,football_Pileup,Removed,241
Train,football,football/football_2_9_79.avi,Removed,football_Hike,Removed,243
Train,football,football/football_2_9_8.avi,Removed,football_Hike,Removed,237
Train,football,football/football_2_9_80.avi,Removed,football_Throw,Removed,240
Train,football,football/football_2_9_81.avi,Removed,football_run,Removed,240
Train,football,football/football_2_9_82.avi,Removed,football_run,Removed,241
Train,football,football/football_2_9_83.avi,Removed,football_run,Removed,240
Train,football,football/football_2_9_84.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_85.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_86.avi,Removed,football_run,Removed,240
Train,football,football/football_2_9_87.avi,Removed,,Removed,240
Train,football,football/football_2_9_88.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_89.avi,Removed,football_Pileup,Removed,240
Train,football,football/football_2_9_9.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_90.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_91.avi,Removed,football_run,Removed,240
Train,football,football/football_2_9_92.avi,Removed,football_run,Removed,240
Train,football,football/football_2_9_93.avi,Removed,football_run,Removed,240
Train,football,football/football_2_9_94.avi,Removed,,Removed,241
Train,football,football/football_2_9_95.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_96.avi,Removed,football_Pileup,Removed,247
Train,football,football/football_2_9_97.avi,Removed,,Removed,240
Train,football,football/football_2_9_98.avi,Removed,football_Hike,Removed,240
Train,football,football/football_2_9_99.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_1.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_10.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_100.avi,Removed,,Removed,239
Test,football,football/football_2_10_101.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_102.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_103.avi,Removed,football_Hike,Removed,239
Test,football,football/football_2_10_104.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_105.avi,Removed,football_Pileup,Removed,241
Test,football,football/football_2_10_106.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_107.avi,Removed,football_run,Removed,243
Test,football,football/football_2_10_108.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_109.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_11.avi,Removed,football_Hike,Removed,239
Test,football,football/football_2_10_110.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_111.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_112.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_113.avi,Removed,football_run,Removed,236
Test,football,football/football_2_10_114.avi,Removed,football_Throw,Removed,239
Test,football,football/football_2_10_115.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_116.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_117.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_118.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_119.avi,Removed,football_run,Removed,235
Test,football,football/football_2_10_12.avi,Removed,football_Pileup,Removed,235
Test,football,football/football_2_10_120.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_121.avi,Removed,football_Hike,Removed,247
Test,football,football/football_2_10_122.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_123.avi,Removed,football_Pileup,Removed,232
Test,football,football/football_2_10_124.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_125.avi,Removed,football_run,Removed,243
Test,football,football/football_2_10_126.avi,Removed,football_Pileup,Removed,238
Test,football,football/football_2_10_127.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_128.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_129.avi,Removed,,Removed,239
Test,football,football/football_2_10_13.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_130.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_131.avi,Removed,football_Pileup,Removed,238
Test,football,football/football_2_10_132.avi,Removed,football_goal,Removed,245
Test,football,football/football_2_10_133.avi,Removed,,Removed,240
Test,football,football/football_2_10_134.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_135.avi,Removed,,Removed,239
Test,football,football/football_2_10_136.avi,Removed,football_Hike,Removed,243
Test,football,football/football_2_10_137.avi,Removed,football_Hike,Removed,237
Test,football,football/football_2_10_138.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_139.avi,Removed,,Removed,247
Test,football,football/football_2_10_14.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_140.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_141.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_142.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_143.avi,Removed,football_Kick,Removed,237
Test,football,football/football_2_10_144.avi,Removed,football_Throw,Removed,239
Test,football,football/football_2_10_145.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_146.avi,Removed,football_Pileup,Removed,239
Test,football,football/football_2_10_147.avi,Removed,,Removed,244
Test,football,football/football_2_10_148.avi,Removed,football_Pileup,Removed,241
Test,football,football/football_2_10_149.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_15.avi,Removed,football_Pileup,Removed,241
Test,football,football/football_2_10_150.avi,Removed,football_Pileup,Removed,241
Test,football,football/football_2_10_151.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_152.avi,Removed,,Removed,240
Test,football,football/football_2_10_153.avi,Removed,,Removed,240
Test,football,football/football_2_10_154.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_155.avi,Removed,football_Pileup,Removed,239
Test,football,football/football_2_10_156.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_157.avi,Removed,football_Pileup,Removed,236
Test,football,football/football_2_10_158.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_159.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_16.avi,Removed,,Removed,245
Test,football,football/football_2_10_160.avi,Removed,football_Kick,Removed,249
Test,football,football/football_2_10_161.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_162.avi,Removed,,Removed,246
Test,football,football/football_2_10_163.avi,Removed,football_Hike,Removed,238
Test,football,football/football_2_10_164.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_165.avi,Removed,,Removed,240
Test,football,football/football_2_10_166.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_167.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_168.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_169.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_17.avi,Removed,football_Hike,Removed,248
Test,football,football/football_2_10_170.avi,Removed,football_run,Removed,232
Test,football,football/football_2_10_171.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_172.avi,Removed,,Removed,237
Test,football,football/football_2_10_173.avi,Removed,football_Hike,Removed,241
Test,football,football/football_2_10_174.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_175.avi,Removed,football_Throw,Removed,236
Test,football,football/football_2_10_18.avi,Removed,,Removed,240
Test,football,football/football_2_10_19.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_2.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_20.avi,Removed,football_Pileup,Removed,241
Test,football,football/football_2_10_21.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_22.avi,Removed,football_Pileup,Removed,245
Test,football,football/football_2_10_23.avi,Removed,football_Throw,Removed,239
Test,football,football/football_2_10_24.avi,Removed,,Removed,240
Test,football,football/football_2_10_25.avi,Removed,football_run,Removed,243
Test,football,football/football_2_10_26.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_27.avi,Removed,,Removed,230
Test,football,football/football_2_10_28.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_29.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_3.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_30.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_31.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_32.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_33.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_34.avi,Removed,football_Hike,Removed,234
Test,football,football/football_2_10_35.avi,Removed,football_Pileup,Removed,242
Test,football,football/football_2_10_36.avi,Removed,,Removed,232
Test,football,football/football_2_10_37.avi,Removed,football_run,Removed,233
Test,football,football/football_2_10_38.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_39.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_4.avi,Removed,,Removed,236
Test,football,football/football_2_10_40.avi,Removed,,Removed,238
Test,football,football/football_2_10_41.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_42.avi,Removed,football_Pileup,Removed,247
Test,football,football/football_2_10_43.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_44.avi,Removed,football_Pileup,Removed,250
Test,football,football/football_2_10_45.avi,Removed,football_goal,Removed,233
Test,football,football/football_2_10_46.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_47.avi,Removed,football_run,Removed,232
Test,football,football/football_2_10_48.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_49.avi,Removed,football_Hike,Removed,238
Test,football,football/football_2_10_5.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_50.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_51.avi,Removed,,Removed,237
Test,football,football/football_2_10_52.avi,Removed,football_Throw,Removed,228
Test,football,football/football_2_10_53.avi,Removed,,Removed,241
Test,football,football/football_2_10_54.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_55.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_56.avi,Removed,,Removed,243
Test,football,football/football_2_10_57.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_58.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_59.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_6.avi,Removed,football_Pileup,Removed,235
Test,football,football/football_2_10_60.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_61.avi,Removed,,Removed,245
Test,football,football/football_2_10_62.avi,Removed,football_Hike,Removed,228
Test,football,football/football_2_10_63.avi,Removed,football_Pileup,Removed,245
Test,football,football/football_2_10_64.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_65.avi,Removed,football_Throw,Removed,246
Test,football,football/football_2_10_66.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_67.avi,Removed,,Removed,235
Test,football,football/football_2_10_68.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_69.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_7.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_70.avi,Removed,football_Pileup,Removed,244
Test,football,football/football_2_10_71.avi,Removed,football_Throw,Removed,240
Test,football,football/football_2_10_72.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_73.avi,Removed,football_Throw,Removed,248
Test,football,football/football_2_10_74.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_75.avi,Removed,,Removed,240
Test,football,football/football_2_10_76.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_77.avi,Removed,football_Pileup,Removed,230
Test,football,football/football_2_10_78.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_79.avi,Removed,football_Hike,Removed,239
Test,football,football/football_2_10_8.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_80.avi,Removed,,Removed,235
Test,football,football/football_2_10_81.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_82.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_83.avi,Removed,,Removed,231
Test,football,football/football_2_10_84.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_85.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_86.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_87.avi,Removed,football_Hike,Removed,246
Test,football,football/football_2_10_88.avi,Removed,football_run,Removed,240
Test,football,football/football_2_10_89.avi,Removed,,Removed,237
Test,football,football/football_2_10_9.avi,Removed,,Removed,233
Test,football,football/football_2_10_90.avi,Removed,football_Hike,Removed,247
Test,football,football/football_2_10_91.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_92.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_93.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_94.avi,Removed,football_run,Removed,232
Test,football,football/football_2_10_95.avi,Removed,football_Hike,Removed,240
Test,football,football/football_2_10_96.avi,Removed,football_Pileup,Removed,240
Test,football,football/football_2_10_97.avi,Removed,football_Throw,Removed,241
Test,football,football/football_2_10_98.avi,Removed,football_Hike,Removed,239
Test,football,football/football_2_10_99.avi,Removed,football_Hike,Removed,240
Test,cricket,cricket/cricket_1_1_1.avi,Removed,cricket_Bowling,Removed,36
Test,cricket,cricket/cricket_1_1_10.avi,Removed,cricket_Bowling,Removed,195
Test,cricket,cricket/cricket_1_1_100.avi,Removed,cricket_Ball stop,Removed,187
Test,cricket,cricket/cricket_1_1_101.avi,Removed,cricket_Fielder ball Throw,Removed,127
Test,cricket,cricket/cricket_1_1_102.avi,Removed,,Removed,241
Test,cricket,cricket/cricket_1_1_103.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_104.avi,Removed,cricket_Fielder ball Throw,Removed,188
Test,cricket,cricket/cricket_1_1_105.avi,Removed,,Removed,241
Test,cricket,cricket/cricket_1_1_106.avi,Removed,cricket_Player entering/leaving,Removed,153
Test,cricket,cricket/cricket_1_1_107.avi,Removed,cricket_Player entering/leaving,Removed,251
Test,cricket,cricket/cricket_1_1_108.avi,Removed,,Removed,51
Test,cricket,cricket/cricket_1_1_109.avi,Removed,cricket_Missed,Removed,250
Test,cricket,cricket/cricket_1_1_11.avi,Removed,cricket_Six,Removed,151
Test,cricket,cricket/cricket_1_1_110.avi,Removed,cricket_Catch out,Removed,56
Test,cricket,cricket/cricket_1_1_111.avi,Removed,,Removed,28
Test,cricket,cricket/cricket_1_1_112.avi,Removed,,Removed,31
Test,cricket,cricket/cricket_1_1_113.avi,Removed,cricket_Out,Removed,36
Test,cricket,cricket/cricket_1_1_114.avi,Removed,cricket_Out,Removed,81
Test,cricket,cricket/cricket_1_1_115.avi,Removed,,Removed,83
Test,cricket,cricket/cricket_1_1_116.avi,Removed,,Removed,217
Test,cricket,cricket/cricket_1_1_117.avi,Removed,cricket_Fielder ball Throw,Removed,183
Test,cricket,cricket/cricket_1_1_118.avi,Removed,cricket_Player entering/leaving,Removed,250
Test,cricket,cricket/cricket_1_1_119.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_12.avi,Removed,cricket_Bowling,Removed,168
Test,cricket,cricket/cricket_1_1_120.avi,Removed,cricket_Bowling,Removed,106
Test,cricket,cricket/cricket_1_1_121.avi,Removed,cricket_Bowling,Removed,166
Test,cricket,cricket/cricket_1_1_122.avi,Removed,cricket_Fielder ball Throw,Removed,250
Test,cricket,cricket/cricket_1_1_123.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_124.avi,Removed,cricket_Bowling,Removed,166
Test,cricket,cricket/cricket_1_1_125.avi,Removed,cricket_Ball stop,Removed,137
Test,cricket,cricket/cricket_1_1_126.avi,Removed,cricket_Bowling,Removed,72
Test,cricket,cricket/cricket_1_1_127.avi,Removed,,Removed,158
Test,cricket,cricket/cricket_1_1_128.avi,Removed,cricket_Shot,Removed,31
Test,cricket,cricket/cricket_1_1_129.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_13.avi,Removed,cricket_Shot,Removed,148
Test,cricket,cricket/cricket_1_1_130.avi,Removed,cricket_Bowling,Removed,250
Test,cricket,cricket/cricket_1_1_131.avi,Removed,cricket_Six,Removed,149
Test,cricket,cricket/cricket_1_1_132.avi,Removed,cricket_Six,Removed,43
Test,cricket,cricket/cricket_1_1_133.avi,Removed,,Removed,157
Test,cricket,cricket/cricket_1_1_134.avi,Removed,cricket_Fielder ball Throw,Removed,248
Test,cricket,cricket/cricket_1_1_135.avi,Removed,,Removed,141
Test,cricket,cricket/cricket_1_1_136.avi,Removed,cricket_Bowling,Removed,84
Test,cricket,cricket/cricket_1_1_137.avi,Removed,cricket_Bowling,Removed,50
Test,cricket,cricket/cricket_1_1_138.avi,Removed,cricket_Bowling,Removed,29
Test,cricket,cricket/cricket_1_1_139.avi,Removed,cricket_Six,Removed,46
Test,cricket,cricket/cricket_1_1_14.avi,Removed,cricket_Four,Removed,189
Test,cricket,cricket/cricket_1_1_140.avi,Removed,cricket_Shot,Removed,32
Test,cricket,cricket/cricket_1_1_141.avi,Removed,cricket_Six,Removed,25
Test,cricket,cricket/cricket_1_1_142.avi,Removed,cricket_Shot,Removed,60
Test,cricket,cricket/cricket_1_1_143.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_144.avi,Removed,cricket_Bowling,Removed,66
Test,cricket,cricket/cricket_1_1_145.avi,Removed,cricket_Six,Removed,160
Test,cricket,cricket/cricket_1_1_146.avi,Removed,cricket_Six,Removed,85
Test,cricket,cricket/cricket_1_1_147.avi,Removed,cricket_Bowling,Removed,27
Test,cricket,cricket/cricket_1_1_148.avi,Removed,,Removed,83
Test,cricket,cricket/cricket_1_1_149.avi,Removed,cricket_Shot,Removed,57
Test,cricket,cricket/cricket_1_1_15.avi,Removed,,Removed,34
Test,cricket,cricket/cricket_1_1_150.avi,Removed,cricket_Bowling,Removed,250
Test,cricket,cricket/cricket_1_1_151.avi,Removed,cricket_Ball stop,Removed,250
Test,cricket,cricket/cricket_1_1_152.avi,Removed,cricket_Bowling,Removed,229
Test,cricket,cricket/cricket_1_1_153.avi,Removed,cricket_Six,Removed,144
Test,cricket,cricket/cricket_1_1_154.avi,Removed,cricket_Six,Removed,38
Test,cricket,cricket/cricket_1_1_155.avi,Removed,cricket_Six,Removed,38
Test,cricket,cricket/cricket_1_1_156.avi,Removed,cricket_Six,Removed,190
Test,cricket,cricket/cricket_1_1_157.avi,Removed,cricket_Bowling,Removed,178
Test,cricket,cricket/cricket_1_1_158.avi,Removed,cricket_Four,Removed,48
Test,cricket,cricket/cricket_1_1_159.avi,Removed,cricket_Single run,Removed,247
Test,cricket,cricket/cricket_1_1_16.avi,Removed,cricket_Four,Removed,81
Test,cricket,cricket/cricket_1_1_160.avi,Removed,cricket_Shot,Removed,34
Test,cricket,cricket/cricket_1_1_161.avi,Removed,cricket_Four,Removed,59
Test,cricket,cricket/cricket_1_1_162.avi,Removed,,Removed,57
Test,cricket,cricket/cricket_1_1_163.avi,Removed,cricket_Bowling,Removed,250
Test,cricket,cricket/cricket_1_1_164.avi,Removed,cricket_Four,Removed,153
Test,cricket,cricket/cricket_1_1_165.avi,Removed,cricket_Bowling,Removed,250
Test,cricket,cricket/cricket_1_1_166.avi,Removed,cricket_Six,Removed,145
Test,cricket,cricket/cricket_1_1_167.avi,Removed,cricket_Fielder ball Throw,Removed,250
Test,cricket,cricket/cricket_1_1_168.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_169.avi,Removed,,Removed,217
Test,cricket,cricket/cricket_1_1_17.avi,Removed,cricket_Shot,Removed,120
Test,cricket,cricket/cricket_1_1_170.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_171.avi,Removed,cricket_Bowling,Removed,154
Test,cricket,cricket/cricket_1_1_172.avi,Removed,cricket_Fielder ball Throw,Removed,145
Test,cricket,cricket/cricket_1_1_173.avi,Removed,cricket_Bowling,Removed,250
Test,cricket,cricket/cricket_1_1_174.avi,Removed,cricket_Four,Removed,196
Test,cricket,cricket/cricket_1_1_175.avi,Removed,cricket_Catch out,Removed,133
Test,cricket,cricket/cricket_1_1_176.avi,Removed,cricket_Bowling,Removed,68
Test,cricket,cricket/cricket_1_1_177.avi,Removed,cricket_Fielder ball Throw,Removed,233
Test,cricket,cricket/cricket_1_1_178.avi,Removed,cricket_Bowling,Removed,250
Test,cricket,cricket/cricket_1_1_179.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_18.avi,Removed,cricket_Catch out,Removed,108
Test,cricket,cricket/cricket_1_1_180.avi,Removed,cricket_Bowling,Removed,250
Test,cricket,cricket/cricket_1_1_181.avi,Removed,cricket_Bowling,Removed,25
Test,cricket,cricket/cricket_1_1_182.avi,Removed,cricket_Catch out,Removed,45
Test,cricket,cricket/cricket_1_1_183.avi,Removed,cricket_Fielder ball Throw,Removed,67
Test,cricket,cricket/cricket_1_1_184.avi,Removed,cricket_Out,Removed,250
Test,cricket,cricket/cricket_1_1_185.avi,Removed,cricket_Bowling,Removed,132
Test,cricket,cricket/cricket_1_1_186.avi,Removed,cricket_Fielder ball Throw,Removed,137
Test,cricket,cricket/cricket_1_1_187.avi,Removed,cricket_Bowling,Removed,232
Test,cricket,cricket/cricket_1_1_188.avi,Removed,,Removed,238
Test,cricket,cricket/cricket_1_1_189.avi,Removed,cricket_Bowling,Removed,65
Test,cricket,cricket/cricket_1_1_19.avi,Removed,cricket_Bowling,Removed,29
Test,cricket,cricket/cricket_1_1_190.avi,Removed,cricket_Fielder ball Throw,Removed,178
Test,cricket,cricket/cricket_1_1_191.avi,Removed,,Removed,120
Test,cricket,cricket/cricket_1_1_192.avi,Removed,,Removed,172
Test,cricket,cricket/cricket_1_1_2.avi,Removed,cricket_Fielder ball Throw,Removed,250
Test,cricket,cricket/cricket_1_1_20.avi,Removed,,Removed,230
Test,cricket,cricket/cricket_1_1_21.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_22.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_23.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_24.avi,Removed,cricket_Fielder ball Throw,Removed,182
Test,cricket,cricket/cricket_1_1_25.avi,Removed,cricket_Fielder ball Throw,Removed,178
Test,cricket,cricket/cricket_1_1_26.avi,Removed,cricket_Bowling,Removed,74
Test,cricket,cricket/cricket_1_1_27.avi,Removed,cricket_Fielder ball Throw,Removed,190
Test,cricket,cricket/cricket_1_1_28.avi,Removed,cricket_Bowling,Removed,164
Test,cricket,cricket/cricket_1_1_29.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_3.avi,Removed,cricket_Bowling,Removed,116
Test,cricket,cricket/cricket_1_1_30.avi,Removed,cricket_Bowling,Removed,193
Test,cricket,cricket/cricket_1_1_31.avi,Removed,cricket_Bowling,Removed,49
Test,cricket,cricket/cricket_1_1_32.avi,Removed,cricket_Catch out,Removed,186
Test,cricket,cricket/cricket_1_1_33.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_34.avi,Removed,cricket_Fielder ball Throw,Removed,168
Test,cricket,cricket/cricket_1_1_35.avi,Removed,,Removed,62
Test,cricket,cricket/cricket_1_1_36.avi,Removed,cricket_Fielder ball Throw,Removed,179
Test,cricket,cricket/cricket_1_1_37.avi,Removed,cricket_Fielder ball Throw,Removed,240
Test,cricket,cricket/cricket_1_1_38.avi,Removed,cricket_Bowling,Removed,33
Test,cricket,cricket/cricket_1_1_39.avi,Removed,cricket_Fielder ball Throw,Removed,126
Test,cricket,cricket/cricket_1_1_4.avi,Removed,cricket_Shot,Removed,250
Test,cricket,cricket/cricket_1_1_40.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_41.avi,Removed,cricket_Bowling,Removed,176
Test,cricket,cricket/cricket_1_1_42.avi,Removed,cricket_Single run,Removed,204
Test,cricket,cricket/cricket_1_1_43.avi,Removed,cricket_Fielder ball Throw,Removed,193
Test,cricket,cricket/cricket_1_1_44.avi,Removed,cricket_Bowling,Removed,76
Test,cricket,cricket/cricket_1_1_45.avi,Removed,cricket_Four,Removed,152
Test,cricket,cricket/cricket_1_1_46.avi,Removed,cricket_Bowling,Removed,250
Test,cricket,cricket/cricket_1_1_47.avi,Removed,,Removed,226
Test,cricket,cricket/cricket_1_1_48.avi,Removed,,Removed,100
Test,cricket,cricket/cricket_1_1_49.avi,Removed,cricket_Four,Removed,90
Test,cricket,cricket/cricket_1_1_5.avi,Removed,cricket_Out,Removed,90
Test,cricket,cricket/cricket_1_1_50.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_51.avi,Removed,,Removed,172
Test,cricket,cricket/cricket_1_1_52.avi,Removed,cricket_Fielder ball Throw,Removed,95
Test,cricket,cricket/cricket_1_1_53.avi,Removed,,Removed,246
Test,cricket,cricket/cricket_1_1_54.avi,Removed,cricket_Single run,Removed,227
Test,cricket,cricket/cricket_1_1_55.avi,Removed,,Removed,132
Test,cricket,cricket/cricket_1_1_56.avi,Removed,cricket_Fielder ball Throw,Removed,250
Test,cricket,cricket/cricket_1_1_57.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_58.avi,Removed,cricket_Six,Removed,76
Test,cricket,cricket/cricket_1_1_59.avi,Removed,cricket_Bowling,Removed,163
Test,cricket,cricket/cricket_1_1_6.avi,Removed,cricket_Six,Removed,250
Test,cricket,cricket/cricket_1_1_60.avi,Removed,cricket_Six,Removed,32
Test,cricket,cricket/cricket_1_1_61.avi,Removed,,Removed,251
Test,cricket,cricket/cricket_1_1_62.avi,Removed,cricket_Fielder ball Throw,Removed,251
Test,cricket,cricket/cricket_1_1_63.avi,Removed,cricket_Bowling,Removed,136
Test,cricket,cricket/cricket_1_1_64.avi,Removed,cricket_Fielder ball Throw,Removed,225
Test,cricket,cricket/cricket_1_1_65.avi,Removed,cricket_Bowling,Removed,190
Test,cricket,cricket/cricket_1_1_66.avi,Removed,,Removed,76
Test,cricket,cricket/cricket_1_1_67.avi,Removed,cricket_Fielder ball Throw,Removed,246
Test,cricket,cricket/cricket_1_1_68.avi,Removed,cricket_Fielder ball Throw,Removed,250
Test,cricket,cricket/cricket_1_1_69.avi,Removed,,Removed,58
Test,cricket,cricket/cricket_1_1_7.avi,Removed,,Removed,250
Test,cricket,cricket/cricket_1_1_70.avi,Removed,,Removed,124
Test,cricket,cricket/cricket_1_1_71.avi,Removed,cricket_Bowling,Removed,236
Test,cricket,cricket/cricket_1_1_72.avi,Removed,,Removed,97
Test,cricket,cricket/cricket_1_1_73.avi,Removed,,Removed,251
Test,cricket,cricket/cricket_1_1_74.avi,Removed,,Removed,101
Test,cricket,cricket/cricket_1_1_75.avi,Removed,cricket_Bowling,Removed,227
Test,cricket,cricket/cricket_1_1_76.avi,Removed,,Removed,250
